kapsa	kapesník	N	N	ník	suffix
naladit	nálada	V	N	a	suffix
velkoobchod	velkoobchodník	N	N	ník	suffix
maloobchod	maloobchodník	N	N	ník	suffix
spor	sporný	N	J	ný	suffix
kolmý	kolmice	J	N	ice	suffix
důvěřivý	nedůvěřivý	J	J	ne	prefix
déšť	deštník	N	N	ník	suffix
slunce	slunečník	N	N	ník	suffix
učit	samouk	V	N	samo	prefix
lopata	lopatka	N	N	ka	suffix
obraz	obrazovka	N	N	ovka	suffix
stříbro	stříbrný	N	J	ný	suffix
bronz	bronzový	N	J	ový	suffix
vada	vadný	V	J	ný	suffix
herec	herečka	N	N	ka	suffix
jev	jeviště	N	N	iště	suffix
scéna	scénář	N	N	ář	suffix
Švéd	Švédka	N	N	ka	suffix
pochybný	pochybnost	J	N	ost	suffix
škodný	neškodný	J	J	ne	prefix
myslet	zamýšlet	V	V	za	prefix
zanedbat	zanedbatelný	V	J	telný	suffix
dbalý	nedbalý	J	J	ne	prefix
opatrný	opatrnost	J	N	ost	suffix
důkladný	důkladnost	J	N	ost	suffix
doklad	důkladný	N	J	ný	suffix
stavit	vystavit	V	V	vy	prefix
vystavit	vystavení	V	N	ení	suffix
přesvědčit	přesvědčení	V	N	ení	suffix
svědčit	přesvědčit	V	V	pře	prefix
spojit	spojnice	V	N	nice	suffix
zkreslit	zkreslení	V	N	ení	suffix
zneužít	zneužití	V	N	í	suffix
sklízet	sklizeň	V	N	eň	suffix
měnit	odměnit	V	V	od	prefix
sloužit	zasloužit	V	V	za	prefix
chudokrevný	chudokrevnost	J	N	ost	suffix
obrátit	obratel	V	N	el	suffix
vrata	vrátník	N	N	ník	suffix
plíce	plicní	N	J	ní	suffix
prostor	hyperprostor	N	N	hyper	prefix
přítomný	nepřítomný	J	J	ne	prefix
množina	podmnožina	N	N	pod	prefix
množina	nadmnožina	N	N	nad	prefix
oko	okoun	N	N	oun	suffix
Rumun	Rumunsko	N	N	sko	suffix
zemský	mimozemský	J	J	mimo	prefix
mimozemský	mimozemšťan	J	N	an	suffix
představit	představitelný	V	J	telný	suffix
představitelný	nepředstavitelný	J	J	ne	prefix
dlužit	dlužník	V	N	ník	suffix
věřit	věřitel	V	N	tel	suffix
vidět	viditelný	V	J	telný	suffix
viditelný	neviditelný	J	J	ne	prefix
neviditelný	neviditelnost	J	N	ost	suffix
viditelný	viditelnost	J	N	ost	suffix
úspěch	neúspěch	N	N	ne	prefix
štít	štítek	N	N	ek	suffix
niknout	proniknout	V	V	pro	prefix
spokojit	uspokojit	V	V	u	prefix
spokojit	spokojený	V	J	ený	suffix
spokojený	nespokojený	J	J	ne	prefix
lepit	přilepit	V	V	při	prefix
lepit	lepidlo	V	N	dlo	suffix
spět	uspět	V	V	u	prefix
osoba	osobnost	N	N	nost	suffix
chrápat	chrápání	V	N	ání	suffix
nos	nosní	N	J	ní	suffix
chovat	chování	V	N	ání	suffix
vinný	nevinný	J	J	ne	prefix
vina	vinný	N	J	ný	suffix
víno	vinný	N	J	ný	suffix
jitro	jitřenka	N	N	enka	suffix
jmout	přijmout	V	V	při	prefix
výhoda	nevýhoda	N	N	ne	prefix
skutečný	skutečnost	J	N	ost	suffix
ložit	přeložit	V	V	pře	prefix
ložit	založit	V	V	za	prefix
bronchus	bronchitida	N	N	itida	suffix
zítra	zítřek	R	N	ek	suffix
včerejší	včerejšek	J	N	ek	suffix
zřít	obzor	V	N	ob	prefix
čep	čípek	N	N	ek	suffix
lék	lékárna	N	N	árna	suffix
lékárna	lékárník	N	N	ník	suffix
druhý	druhák	J	N	ák	suffix
Holandsko	Holanďan	N	N	an	suffix
Fin	Finsko	N	N	sko	suffix
vzteklý	vzteklina	J	N	ina	suffix
síň	předsíň	N	N	před	prefix
Jordán	Jordánsko	N	N	sko	suffix
kráska	sedmikráska	N	N	sedmi	prefix
zločin	zločinec	N	N	ec	suffix
rodit	rodič	V	N	č	suffix
rys	rýsovat	N	V	ovat	suffix
mít	nemít	V	V	ne	prefix
rovný	rovník	J	N	ík	suffix
Mongol	Mongolsko	N	N	sko	suffix
zvíře	zvířecí	N	J	í	suffix
pouto	poutat	N	V	at	suffix
vázat	vazba	V	N	ba	suffix
koumat	zkoumat	V	V	z	prefix
přikázat	přikázání	V	N	ání	suffix
dívka	děvče	N	N	če	suffix
kříž	křížový	N	J	ový	suffix
bedra	bederní	N	J	ní	suffix
rušit	rušení	V	N	ení	suffix
Baskicko	baskičtina	N	N	čtina	suffix
Arab	arabský	J	J	ský	suffix
Arab	arabština	N	N	ština	suffix
uspokojit	uspokojení	V	N	ení	suffix
plnit	splnit	V	V	s	prefix
jediný	jedinec	J	N	ec	suffix
robit	vyrobit	V	V	vy	prefix
hnusit	zhnusit	V	V	z	prefix
kobyla	kobylka	N	N	ka	suffix
stavit	představit	V	V	před	prefix
průměr	průměrný	N	J	ný	suffix
hodnota	hodnotit	N	V	it	suffix
oheň	ohniště	N	N	iště	suffix
trpět	trpný	V	J	ný	suffix
hodit	vyhodit	V	V	vy	prefix
pálit	vypálit	V	V	vy	prefix
střelit	vystřelit	V	V	vy	prefix
pustit	spustit	V	V	s	prefix
dělat	udělat	V	V	u	prefix
nutit	donutit	V	V	do	prefix
nutit	přinutit	V	V	při	prefix
pevný	pevnina	J	N	ina	suffix
pevný	pevnost	J	N	ost	suffix
vybavit	vybavení	V	N	ení	suffix
jádro	jaderný	N	J	ný	suffix
čítat	počítat	V	V	po	prefix
čítat	čítač	V	N	ač	suffix
počet	počtář	N	N	ář	suffix
nástup	nástupiště	N	N	iště	suffix
spojit	spojení	V	N	ení	suffix
propojit	propojení	V	N	ení	suffix
klít	proklít	V	V	pro	prefix
jehla	jehlice	N	N	ice	suffix
vraždit	zavraždit	V	V	za	prefix
bít	zabít	V	V	za	prefix
ubohý	ubožák	J	N	ák	suffix
hloupý	hlupák	J	N	ák	suffix
teplý	teplouš	J	N	ouš	suffix
divoký	divočák	J	N	ák	suffix
tisknout	stisknout	V	V	s	prefix
stíhat	stíhání	V	N	ání	suffix
následovat	pronásledovat	V	V	pro	prefix
teplo	teploměr	N	N	měr	suffix
chlad	chladný	N	J	ný	suffix
chválit	schválit	V	V	s	prefix
hradit	vyhradit	V	V	vy	prefix
stát	vstát	N	V	v	prefix
budit	vzbudit	V	V	vz	prefix
chamtivý	chamtivost	J	N	ost	suffix
chutnat	ochutnat	V	V	o	prefix
jímat	zajímat	V	V	za	prefix
zajímat	zajímavý	V	J	vý	suffix
nuda	nudný	N	J	ný	suffix
péct	pekárna	V	N	árna	suffix
otevřít	otevřený	V	J	ený	suffix
zavřít	zavřený	V	J	ený	suffix
mravenec	mraveniště	N	N	iště	suffix
neschopný	neschopnost	J	N	ost	suffix
hrát	hračka	V	N	čka	suffix
čít	začít	V	V	za	prefix
cestovat	cestovatel	V	N	tel	suffix
pokus	pokusný	N	J	ný	suffix
kusit	zkusit	V	V	z	prefix
abeceda	abecední	N	J	ní	suffix
představit	představení	V	N	ení	suffix
lomit	zlomit	V	V	z	prefix
vážit	vážený	V	J	ený	suffix
uspořádání	předuspořádání	N	N	před	prefix
uspořádat	uspořádání	V	N	ání	suffix
číslo	číselný	N	J	ný	suffix
veliký	velikost	J	N	ost	suffix
pohled	pohlednice	N	N	nice	suffix
skládat	skladatel	V	N	tel	suffix
ložit	složit	V	V	s	prefix
vědec	vědecký	N	J	cký	suffix
čekat	čekárna	V	N	árna	suffix
strana	stránka	N	N	ka	suffix
volný	volnost	J	N	ost	suffix
rovný	rovnost	J	N	ost	suffix
bratr	bratrství	N	N	ství	suffix
přátelský	nepřátelský	J	J	ne	prefix
přítel	přátelský	N	J	ský	suffix
vzdělat	vzdělaný	V	J	aný	suffix
darmo	zdarma	J	J	z	prefix
slušný	neslušný	J	J	ne	prefix
text	podtext	N	N	pod	prefix
krýt	skrýt	V	V	s	prefix
vodit	vodič	V	N	č	suffix
účast	účastník	N	N	ník	suffix
detektiv	detektivka	N	N	ka	suffix
dobrý	dobrota	J	N	ota	suffix
páčit	páčidlo	V	N	dlo	suffix
biografie	autobiografie	N	N	auto	prefix
hudba	hudební	N	J	ní	suffix
Angličan	Angličanka	N	N	ka	suffix
Němec	Němka	N	N	ka	suffix
Němec	německý	N	J	cký	suffix
popis	popisný	N	J	ný	suffix
tvořit	tvorba	V	N	ba	suffix
příznivý	příznivec	J	N	ec	suffix
odpor	odpůrce	N	N	ce	suffix
pracovat	opracovat	V	V	o	prefix
past	propast	N	N	pro	prefix
rovnat	porovnat	V	V	po	prefix
stupeň	stupňovat	N	V	ovat	suffix
rovnat	přirovnat	V	V	při	prefix
srovnatelný	nesrovnatelný	J	J	ne	prefix
srovnat	srovnatelný	V	J	telný	suffix
přijmout	příjemce	V	N	ce	suffix
klamat	zklamat	V	V	z	prefix
prvý	první	J	J	ní	suffix
Maďar	Maďarsko	N	N	sko	suffix
hasit	hasič	V	N	č	suffix
požár	požárník	N	N	ník	suffix
Řek	Řekyně	N	N	yně	suffix
Řek	řecký	N	J	cký	suffix
Island	islandský	N	J	ský	suffix
banán	banánový	N	J	ový	suffix
Slovinsko	Slovinec	N	N	ec	suffix
Slovinec	Slovinka	N	N	ka	suffix
bílý	běloch	J	N	och	suffix
psát	napsat	V	V	na	prefix
život	životný	N	J	ný	suffix
životný	neživotný	J	J	ne	prefix
svírat	svěrač	V	N	ač	suffix
jícen	jícnový	N	J	ový	suffix
obvyklý	obvykle	J	R	e	suffix
obvyklý	neobvyklý	J	J	ne	prefix
metr	centimetr	N	N	centi	prefix
trávit	trávicí	V	J	cí	suffix
jíst	jídlo	V	N	dlo	suffix
boj	bojovat	N	V	ovat	suffix
podobný	soběpodobný	J	J	sobě	prefix
podobnost	soběpodobnost	N	N	sobě	prefix
chraptět	chraptivý	V	J	ivý	suffix
obtíž	obtížný	N	J	ný	suffix
led	ledový	N	J	ový	suffix
přesný	přesnost	J	N	ost	suffix
obyčej	obyčejný	N	J	ný	suffix
obyčejný	neobyčejný	J	J	ne	prefix
vlastní	zvláštní	J	J	z	prefix
plyn	plynný	N	J	ný	suffix
kávový	kávovník	J	N	ník	suffix
rovný	nerovný	J	J	ne	prefix
křivý	křivka	J	N	ka	suffix
hlad	hladový	N	J	ový	suffix
žízeň	žíznivý	N	J	ivý	suffix
věštit	věštec	V	N	ec	suffix
ručit	zaručit	V	V	za	prefix
ručit	ručitel	V	N	tel	suffix
voda	vodstvo	N	N	stvo	suffix
dobrovolný	dobrovolník	J	N	ník	suffix
množit	rozmnožit	V	V	roz	prefix
krátit	zkrátit	V	V	z	prefix
rozšířit	rozšířený	V	J	ený	suffix
vodit	vůdce	V	N	ce	suffix
Izrael	Izraelka	N	N	ka	suffix
hra	předehra	N	N	přede	prefix
věnovat	věnování	V	N	ání	suffix
jasný	nejasný	J	J	ne	prefix
čajový	čajovna	J	N	na	suffix
udržet	udržitelný	V	J	telný	suffix
noviny	novinář	N	N	ář	suffix
novinář	novinářství	N	N	ství	suffix
uspořádat	uspořádaný	V	J	aný	suffix
spořádat	uspořádat	V	V	u	prefix
program	podprogram	N	N	pod	prefix
slunce	sluneční	N	J	ní	suffix
tázat	tázací	V	J	cí	suffix
sčítat	sčítání	V	N	ání	suffix
množina	multimnožina	N	N	multi	prefix
řečník	řečnický	N	J	cký	suffix
žena	ženský	N	J	ský	suffix
muž	mužský	N	J	ský	suffix
vlast	vlastní	N	J	ní	suffix
úplný	úplnost	J	N	ost	suffix
úplnost	neúplnost	N	N	ne	prefix
úplný	neúplný	J	J	ne	prefix
účel	účelový	N	J	ový	suffix
osobní	neosobní	J	J	ne	prefix
stvořit	stvoření	V	N	ení	suffix
tvořit	stvořit	V	V	s	prefix
tvořit	tvůrce	V	N	ce	suffix
stvořit	stvořitel	V	N	tel	suffix
tvořit	tvořivý	V	J	ivý	suffix
přízeň	příznivý	N	J	ivý	suffix
příznivý	nepříznivý	J	J	ne	prefix
laskavý	laskavost	J	N	ost	suffix
vlastní	vlastnost	J	N	ost	suffix
žít	přežít	V	V	pře	prefix
slovo	slovní	N	J	ní	suffix
myslet	myšlení	V	N	ení	suffix
myšlení	myšlenka	N	N	ka	suffix
štěstí	šťastný	N	J	ný	suffix
šťastný	nešťastný	J	J	ne	prefix
argument	protiargument	N	N	proti	prefix
mluvit	omluvit	V	V	o	prefix
předvídat	předvídatelný	V	J	telný	suffix
strašit	strašidlo	V	N	dlo	suffix
strašit	strašák	V	N	ák	suffix
loučit	sloučit	V	V	s	prefix
řadit	přiřadit	V	V	při	prefix
řadit	seřadit	V	V	se	prefix
plivnout	vyplivnout	V	V	vy	prefix
doručit	doručení	V	N	ení	suffix
výtečný	výtečnost	J	N	ost	suffix
hostit	hostitel	V	N	tel	suffix
cizopasník	cizopasnictví	N	N	ctví	suffix
rozený	prvorozený	J	J	prvo	prefix
slabý	slaboch	J	N	och	suffix
emoce	emoční	N	J	ní	suffix
cit	citový	N	J	ový	suffix
smysl	smyslný	N	J	ný	suffix
smyslný	smyslnost	J	N	ost	suffix
citlivý	citlivost	J	N	ost	suffix
smysl	smyslový	N	J	ový	suffix
nesmysl	nesmyslný	N	J	ný	suffix
cítit	soucítit	V	V	sou	prefix
vášeň	vášnivý	N	J	ivý	suffix
bolest	bolestivý	N	J	ivý	suffix
bolest	bolestný	N	J	ný	suffix
vejce	vaječník	N	N	ník	suffix
kvapit	překvapit	V	V	pře	prefix
lid	lidský	N	J	ský	suffix
vědomý	nevědomý	J	J	ne	prefix
vědomí	podvědomí	N	N	pod	prefix
kudrna	kudrnatý	N	J	atý	suffix
lišit	rozlišit	V	V	roz	prefix
znát	rozeznat	V	V	roze	prefix
viset	souviset	N	V	sou	prefix
souviset	související	V	J	ející	suffix
záviset	závislý	V	J	lý	suffix
závislý	nezávislý	J	J	ne	prefix
jevit	objevit	V	V	ob	prefix
mizet	zmizet	V	V	z	prefix
rušit	porušit	V	V	po	prefix
učit	učení	V	N	ení	suffix
učit	učitel	V	N	tel	suffix
bezmocný	bezmocnost	J	N	ost	suffix
vědoucí	vševědoucí	J	J	vše	prefix
moc	mocný	N	J	ný	suffix
mocný	nemocný	J	J	ne	prefix
národní	nadnárodní	J	J	nad	prefix
národní	národnost	J	N	ost	suffix
zahraničí	zahraniční	N	J	ní	suffix
bič	bičovat	N	V	ovat	suffix
knihovna	knihovník	N	N	ník	suffix
tratit	ztratit	V	V	z	prefix
vískat	získat	V	V	z	prefix
výživa	výživné	N	N	né	suffix
držet	dodržet	V	V	do	prefix
obchod	obchodník	N	N	ník	suffix
bavit	zabavit	V	V	za	prefix
bavit	zbavit	V	V	z	prefix
zvyk	zvyknout	N	V	nout	suffix
pokrytec	pokrytecký	N	J	cký	suffix
divoký	divočina	J	N	ina	suffix
sáhnout	zasáhnout	V	V	za	prefix
fyzika	astrofyzika	N	N	astro	prefix
zářit	záření	V	N	ení	suffix
význam	významný	N	J	ný	suffix
přiblížit	přibližný	V	J	ný	suffix
vázaný	vázanka	J	N	ka	suffix
běžný	předběžný	J	J	před	prefix
sáhnout	dosáhnout	V	V	do	prefix
schopný	neschopný	J	J	ne	prefix
co	něco	N	U	ně	prefix
kdo	někdo	U	U	ně	prefix
příčinný	příčinnost	J	N	ost	suffix
působit	způsobit	V	V	z	prefix
dělit	oddělit	V	V	od	prefix
vést	rozvést	V	V	roz	prefix
mladý	mládež	J	N	ež	suffix
mladý	mladík	J	N	ík	suffix
zoufalý	zoufalství	J	N	ství	suffix
naděje	beznaděj	N	N	bez	prefix
zoufat	zoufalý	V	J	lý	suffix
přenos	přenosný	N	J	ný	suffix
nést	přenést	V	V	pře	prefix
přenosný	přenosnost	J	N	ost	suffix
přijatelný	nepřijatelný	J	J	ne	prefix
přijatelný	přijatelnost	J	N	ost	suffix
zkrátit	zkrácení	V	N	ení	suffix
znamenat	zaznamenat	V	V	za	prefix
účet	účtovat	N	V	ovat	suffix
složitý	složitost	J	N	ost	suffix
mluvit	rozmluvit	V	V	roz	prefix
důvěra	sebedůvěra	N	N	sebe	prefix
důvěra	důvěrný	N	J	ný	suffix
důvěrný	důvěrnost	J	N	ost	suffix
hlas	hlasitý	N	J	itý	suffix
buddhista	buddhistický	N	J	ický	suffix
snesitelný	nesnesitelný	J	J	ne	prefix
mluvit	pomluvit	V	V	po	prefix
obraz	obrázek	N	N	ek	suffix
ovládat	ovládání	V	N	ání	suffix
kraj	krajní	N	J	ní	suffix
levý	levice	J	N	ice	suffix
střed	střední	N	J	ní	suffix
výstřední	výstřednost	J	N	ost	suffix
vědomí	sebevědomí	N	N	sebe	prefix
vědomý	sebevědomý	J	J	sebe	prefix
štědrý	štědrost	J	N	ost	suffix
skromný	skromnost	J	N	ost	suffix
topit	topič	V	N	č	suffix
anglický	Angličan	J	N	an	suffix
zachovat	zachování	V	N	ání	suffix
razit	urazit	V	V	u	prefix
dorozumívat	dorozumívání	V	N	ání	suffix
hrát	vyhrát	V	V	vy	prefix
hrát	prohrát	V	V	pro	prefix
vyhnutelný	nevyhnutelný	J	J	ne	prefix
lhát	selhat	V	V	se	prefix
kázat	zakázat	V	V	za	prefix
bojácný	nebojácný	J	J	ne	prefix
nebojácný	nebojácnost	J	N	ost	suffix
křižovat	křižovatka	V	N	ka	suffix
chodit	chodec	V	N	ec	suffix
rovnováha	nerovnováha	N	N	ne	prefix
škoda	škodlivý	N	J	livý	suffix
hnout	vyhnout	V	V	vy	prefix
užít	zneužít	V	V	zne	prefix
užít	využít	V	V	vy	prefix
zaměstnat	zaměstnaný	V	J	aný	suffix
poslat	přeposlat	V	V	pře	prefix
pára	parník	N	N	ník	suffix
veslo	veslice	N	N	ice	suffix
sledovat	následovat	V	V	na	prefix
mluva	výmluva	N	N	vý	prefix
jistit	pojistit	V	V	po	prefix
pojistit	pojišťovna	V	N	ovna	suffix
dát	zadat	V	V	za	prefix
vydat	vydání	V	N	ání	suffix
poutat	připoutat	V	V	při	prefix
ložit	přiložit	V	V	při	prefix
příroda	přírodní	N	J	ní	suffix
přirozený	nepřirozený	J	J	ne	prefix
vina	nevina	N	N	ne	prefix
urážet	urážka	V	N	ka	suffix
hrnout	souhrn	V	N	sou	prefix
odčítat	odčítání	V	N	ání	suffix
mocný	mocnost	J	N	ost	suffix
věřit	pověřit	V	V	po	prefix
rada	rádce	N	N	ce	suffix
dotaz	dotazník	N	N	ník	suffix
obdivovat	obdivovatel	V	N	tel	suffix
bourat	zbourat	V	V	z	prefix
ničit	zničit	V	V	z	prefix
vliv	vlivný	N	J	ný	suffix
odolat	odolný	V	J	ný	suffix
odolný	odolnost	J	N	ost	suffix
cenit	přecenit	N	V	pře	prefix
cenit	podcenit	N	V	pod	prefix
hodnotit	podhodnotit	V	V	pod	prefix
hodnotit	nadhodnotit	V	V	nad	prefix
stěna	mnohostěn	N	N	mnoho	prefix
předvídat	předvídaný	V	J	aný	suffix
předvídaný	nepředvídaný	J	J	ne	prefix
mrak	mračit	N	V	it	suffix
šaty	šatník	N	N	ník	suffix
krab	krabice	N	N	ice	suffix
vylučovat	vylučování	V	N	ání	suffix
Nizozemí	Nizozemsko	N	N	sko	suffix
pít	opít	V	V	o	prefix
železo	železnice	N	N	nice	suffix
kolej	kolejnice	N	N	nice	suffix
práh	pražec	N	N	ec	suffix
lomit	lomítko	V	N	tko	suffix
žíhat	žíhání	V	N	ání	suffix
vodič	polovodič	N	N	polo	prefix
cestovat	cestující	V	N	ující	suffix
plán	plánovat	N	V	ovat	suffix
těšit	potěšit	V	V	po	prefix
topit	potopit	V	V	po	prefix
topit	utopit	V	V	u	prefix
co	cokoliv	N	U	koliv	suffix
dosažitelný	nedosažitelný	J	J	ne	prefix
rušit	vzrušit	V	V	vz	prefix
vzrušit	vzrušený	V	J	ený	suffix
vážný	vážnost	J	N	ost	suffix
pracovat	spolupracovat	V	V	spolu	prefix
oblíbený	oblíbenost	J	N	ost	suffix
neoblíbený	neoblíbenost	J	N	ost	suffix
vážit	převážit	V	V	pře	prefix
pnout	napnout	V	V	na	prefix
příjemný	nepříjemný	J	J	ne	prefix
sport	sportovec	N	N	ovec	suffix
žehnat	požehnat	V	V	po	prefix
požehnat	požehnání	V	N	ání	suffix
loučit	rozloučit	V	V	roz	prefix
pustit	připustit	V	V	při	prefix
hlásit	souhlasit	V	V	sou	prefix
souhlasit	nesouhlasit	V	V	ne	prefix
klam	sebeklam	J	N	sebe	prefix
faleš	falešný	N	J	ný	suffix
psát	podepsat	V	V	pod	prefix
ryzí	ryzost	J	N	ost	suffix
čistota	čistotný	N	J	ný	suffix
čistotný	čistotnost	J	N	ost	suffix
smát	usmát	V	V	u	prefix
šít	švec	V	N	ec	suffix
hrnout	vyhrnout	V	V	vy	prefix
složený	složenina	J	N	ina	suffix
větev	větvit	N	V	it	suffix
slabika	slabikář	N	N	ář	suffix
významný	nevýznamný	J	J	ne	prefix
důležitý	nedůležitý	J	J	ne	prefix
zásoba	zásobník	N	N	ník	suffix
kazit	nakazit	V	V	na	prefix
nakazit	nakažlivý	V	J	livý	suffix
vézt	dovézt	V	V	do	prefix
vézt	vyvézt	V	V	vy	prefix
klid	klidný	N	J	ný	suffix
křižovat	ukřižovat	V	V	u	prefix
chránit	zachránit	V	V	za	prefix
zachránit	zachránce	V	N	ce	suffix
výkup	výkupné	N	N	né	suffix
koupit	vykoupit	V	V	vy	prefix
řídit	podřídit	V	V	pod	prefix
ležet	záležet	V	V	za	prefix
pravit	opravit	V	V	o	prefix
správa	správce	N	N	ce	suffix
náhrada	náhradní	N	J	ní	suffix
stavit	stavení	V	N	ení	suffix
Bulhar	Bulharsko	N	N	sko	suffix
vědět	vševěd	V	N	vše	prefix
Ježíš	Ježíšek	N	N	ek	suffix
vrstva	vrstevnice	N	N	nice	suffix
prd	prdel	N	N	el	suffix
Španěl	Španělsko	N	N	sko	suffix
Švéd	Švédsko	N	N	sko	suffix
Chorvat	Chorvatsko	N	N	sko	suffix
Bělorus	Bělorusko	N	N	sko	suffix
Lotyš	Lotyšsko	N	N	sko	suffix
Lucemburk	Lucembursko	N	N	sko	suffix
Srb	Srbsko	N	N	sko	suffix
Tunis	Tunisko	N	N	sko	suffix
slon	slonovina	N	N	ovina	suffix
boj	bojiště	N	N	iště	suffix
naléhavý	naléhavost	J	N	ost	suffix
zkoumat	prozkoumat	V	V	pro	prefix
průzkum	průzkumník	N	N	ník	suffix
násilí	násilný	N	J	ný	suffix
tele	telecí	J	J	í	suffix
vařit	vaření	V	N	ení	suffix
vrátit	navrátit	V	V	na	prefix
vrátit	vratný	V	J	ný	suffix
vratný	nevratný	J	J	ne	prefix
ladit	ladič	V	N	č	suffix
ladit	naladit	V	V	na	prefix
upřímný	neupřímný	J	J	ne	prefix
žádoucí	nežádoucí	J	J	ne	prefix
žádat	požádat	V	V	po	prefix
starý	stárnout	J	V	nout	suffix
kázat	přikázat	V	V	při	prefix
lít	litina	N	N	ina	suffix
statný	samostatný	J	J	samo	prefix
samostatný	samostatnost	J	N	ost	suffix
zkoušet	zkoušený	V	N	ený	suffix
zkoušet	zkoušející	V	N	ející	suffix
povolit	povolení	V	N	ení	suffix
zelený	zelenáč	J	N	áč	suffix
spalovat	spalování	V	N	ání	suffix
kývat	kyvadlo	V	N	dlo	suffix
odstředivý	odstředivka	J	N	ka	suffix
pravit	upravit	V	V	u	prefix
let	letiště	V	N	iště	suffix
kov	kovový	N	J	ový	suffix
trápit	trapný	V	J	ný	suffix
ponížit	ponížení	V	N	ení	suffix
úzkost	úzkostný	N	J	ný	suffix
mást	zmást	V	V	z	prefix
zuřit	rozzuřit	V	V	roz	prefix
zbabělý	zbabělec	J	N	ec	suffix
zbabělý	zbabělost	J	N	ost	suffix
hrdina	hrdinský	N	J	ský	suffix
vyjednávat	vyjednavač	V	N	č	suffix
vápno	vápenec	N	N	ec	suffix
váhat	váhání	V	N	ání	suffix
vařit	vařič	V	N	č	suffix
kázat	ukázat	V	V	u	prefix
vznést	vznešený	V	J	ený	suffix
znát	uznat	V	V	u	prefix
uznat	uznání	V	N	ání	suffix
zahálet	zahálka	V	N	ka	suffix
blízký	blízkost	J	N	ost	suffix
záchova	sebezáchova	N	N	sebe	prefix
světit	zasvětit	V	V	za	prefix
překonatelný	nepřekonatelný	J	J	ne	prefix
znepokojit	znepokojený	V	J	ený	suffix
ponížit	ponížený	V	J	ený	suffix
opít	opilý	V	J	lý	suffix
hynout	vyhynout	V	V	vy	prefix
hlava	hlavní	N	J	ní	suffix
vedle	vedlejší	R	J	ejší	suffix
rodit	porodit	V	V	po	prefix
rodit	narodit	V	V	na	prefix
odvolat	odvolání	V	N	ání	suffix
odvolat	odvolací	V	J	cí	suffix
odpudit	odpudivý	V	J	ivý	suffix
šířit	rozšířit	V	V	roz	prefix
zradit	zrádce	V	N	ce	suffix
dělat	vydělat	V	V	vy	prefix
snášenlivý	snášenlivost	J	N	ost	suffix
snášenlivost	nesnášenlivost	N	N	ne	prefix
občan	občanství	N	N	ství	suffix
občan	občanský	N	J	ský	suffix
republikán	republikánství	N	N	ství	suffix
malomocný	malomocenství	J	N	ství	suffix
počet	početný	N	J	ný	suffix
zlato	zlatník	N	N	ník	suffix
zeď	zedník	N	N	ník	suffix
kostra	kosterní	N	J	ní	suffix
hodiny	hodinář	N	N	ář	suffix
elektrika	elektrikář	N	N	ář	suffix
srdce	srdeční	N	J	ní	suffix
koule	polokoule	N	N	polo	prefix
pánev	pánevní	N	J	ní	suffix
týl	týlní	N	J	ní	suffix
les	lesník	N	N	ník	suffix
ovocný	ovocnář	J	N	ář	suffix
květina	květinář	N	N	ář	suffix
taxík	taxikář	N	N	ář	suffix
přistát	přistání	V	N	ání	suffix
stát	přistát	N	V	při	prefix
milý	Miloš	J	N	oš	suffix
rýt	rýč	V	N	č	suffix
točit	otočit	V	V	o	prefix
papež	papežský	N	J	ský	suffix
planeta	planetka	N	N	ka	suffix
Rakousko	Rakušan	N	N	an	suffix
Polsko	Polák	N	N	ák	suffix
Čína	Číňan	N	N	an	suffix
Japonsko	Japonec	N	N	ec	suffix
belgický	Belgičan	J	N	an	suffix
Turek	Turkyně	N	N	yně	suffix
zavázat	závazný	V	J	ný	suffix
závazný	nezávazný	J	J	ne	prefix
podstata	podstatný	N	J	ný	suffix
drzý	drzost	J	N	ost	suffix
namítat	námitka	V	N	ka	suffix
skočit	přeskočit	V	V	pře	prefix
trpět	trpělivý	V	J	livý	suffix
Albánie	Albánec	N	N	ec	suffix
javor	javorový	N	J	ový	suffix
sadit	vsadit	V	V	v	prefix
řezat	ořezat	V	V	o	prefix
Vietnam	Vietnamec	N	N	ec	suffix
Island	Islanďan	N	N	an	suffix
Nor	norský	N	J	ský	suffix
Rumun	rumunský	N	J	ský	suffix
Rus	ruský	N	J	ský	suffix
Maďar	maďarský	N	J	ský	suffix
Švýcar	švýcarský	N	J	ský	suffix
číst	odečíst	V	V	ode	prefix
Chorvat	chorvatský	N	J	ský	suffix
Argentina	argentinský	N	J	ský	suffix
Brazílie	brazilský	N	J	ský	suffix
tlačit	tlačítko	V	N	tko	suffix
stavba	stavebnice	N	N	nice	suffix
pravit	připravit	V	V	při	prefix
ochota	ochotný	N	J	ný	suffix
ochotný	neochotný	J	J	ne	prefix
tát	tání	V	N	ání	suffix
dynamika	termodynamika	N	N	termo	prefix
měnit	proměnit	V	V	pro	prefix
dálka	dálkový	N	J	ový	suffix
měnit	vyměnit	V	V	vy	prefix
dobrodruh	dobrodružství	N	N	ství	suffix
dobrodruh	dobrodružný	N	J	ný	suffix
